3.775531,6142151
0.355408,351002807
0.143326,404207934
0.192287,168557765
1.142940,485769243
1.947094,922778526
0.570233,779732072
3.706546,449281661
3.474462,477091565
0.383843,243655929
6.095416,846788855
0.814548,412736334
0.749182,59648181
0.092204,67644402
0.211532,802789309
0.955575,200095727
2.297261,200280535
0.489861,439838022
1.476397,111207301
1.611099,445618050
0.387243,420869464
2.047851,856822184
1.106499,248510204
0.691688,699590327
2.813375,459891079
1.699264,82926594
4.077713,942177965
0.258838,221925327
0.911152,407309629
0.461201,79549784
0.132297,777893265
3.360981,179717707
2.549130,12008759
1.136871,127532036
0.896527,744241904
1.786969,71268045
0.815358,595127470
2.124389,10945562
0.539209,49472093
1.112848,214988315
4.070555,715852795
0.705839,486765779
0.584207,58055666
1.016212,101652466
2.793170,72799499
0.830603,816667734
0.935449,776419599
0.024576,750145268
0.716814,215750573
6.267658,69134372
1.529777,667122477
1.437698,876312209
0.140034,199125150
0.472980,261114109
1.391048,610882145
0.913442,319645259
1.969460,332517765
0.071879,181189244
0.512466,647842634
1.015609,464873862
170.170914,430253813
0.708358,360934
0.367066,327289898
0.485990,936656725
2.566811,381121105
1.101359,336013432
0.030492,744627009
0.316184,638118076
1.114296,788277006
6.018426,805293523
0.781881,564952861
0.086113,7242116
0.026344,693324944
2.316794,674651320
1.894988,816287547
0.505605,375215693
1.154398,34233456
1.298242,56814613
1.329187,793912527
0.379034,766218090
1.146788,864922663
1.725482,218130833
1.362991,652750102
1.514598,942486867
0.156157,292718888
0.138767,38623179
0.361276,736602733
1.326117,729144753
5.166789,412980208
0.264648,462146576
2.926608,528594645
0.588866,288762440
2.143147,454300999
2.356143,494860986
0.840439,294488780
1.043514,837734012
0.673165,94737815
1.446192,289414182
0.225285,434272948
4.223984,680544234
2.997524,203170498
0.052488,684534470
1.453012,427603159
0.427229,912356534
0.480573,518023730
1.531413,625406551
0.664372,525431695
1.541221,670048581
10.359251,545786609
0.779527,385601372
1.339152,341160877
3.006845,122328353
0.771914,762803508
3.027490,788186393
0.151308,704491202
1.844578,630047873
0.290114,839124113
4.620439,191842489
0.588309,629739734
1.047905,916306125
0.419049,224385396
0.116293,646801498
1.150939,893350898
1.298410,381006802
1.499722,637692264
0.162544,892181232
0.555395,687243888
0.052839,446708676
16.087427,14270642
1.134180,85005630
0.592334,157866930
1.223107,383374968
0.143055,556188498
0.249379,803027262
0.393123,328815945
122.615227,216352705
1.983502,356683193
1.927404,605419301
1.556359,306106635
1.171215,307994043
0.475327,864841639
8.978265,930176932
0.122345,813745294
2.038218,688384074
0.188698,450928904
1.742084,346094474
0.911734,187135949
1.576727,272533363
0.788473,335985024
13.035343,221951896
4.078795,59558235
0.077377,741290638
0.797379,219887410
0.501877,157889226
1.720012,82547948
30.236525,659706291
1.825609,602858767
1.603548,737472693
4.159679,929035515
0.666616,849108349
0.816051,525707178
2.729774,144309147
1.255609,537860042
0.535609,379765101
0.052359,654269779
3.058051,718358810
0.740458,150425931
0.336794,638501864
1.784385,513270841
0.364589,440457685
0.283610,41045521
1.716890,524261935
0.990399,614720003
0.760613,312406433
0.560573,731658532
0.424170,10612038
0.446524,589326932
2.096522,295491997
0.162395,114301332
2.936173,574575959
0.152907,487821493
0.184318,909188901
0.568306,22503034
1.416776,188667645
0.807015,532273189
1.176264,142688946
4.023103,125234617
0.201436,463984560
0.456281,871473498
0.377087,796006882
1.405138,943219715
0.832851,371094172
0.902383,568335319
0.667193,790798977
0.810098,10983132
1.793751,391457539
0.802588,881217519
2.765505,308671394
0.115946,297616196
1.255318,848894247
1.015885,294915607
2.808298,558638570
11.744589,886310256
1.153248,519559772
0.912138,710814043
6.501632,456420924
0.110279,775810995
2.649733,24721509
0.748488,466876582
22.414354,438695949
0.467888,838867927
0.065881,294922359
0.532029,769094860
0.818681,505821291
1.522369,915251731
0.208015,229175741
0.355166,300144770
0.320209,513535672
0.611864,611937138
2.324765,156248797
1.312136,710495535
12.693301,945064722
0.635779,423348384
0.392846,648915133
0.346283,768644306
1.847441,829499263
0.217356,316253826
0.955914,772216130
1.180502,537795715
1.975280,191178234
13.816119,454795044
0.052836,523248239
0.478496,506780979
0.144084,77107479
0.814815,572465418
0.450449,4500096
9.783657,461776435
0.103925,460005860
0.956732,560350178
1.178485,523982695
0.210781,389363248
1.659071,885581767
0.322653,241992362
0.832564,223222152
3.533809,455043631
3.344972,619744536
0.424455,606280579
1.269068,457482374
1.044502,42935184
1.498700,56437473
0.979344,311393976
1.225462,339130173
0.374667,705239564
0.664306,71842088
0.281103,624341162
0.065164,791094065
0.920821,614709879
4.601606,42869776
11.185789,175147775
0.364489,362030296
0.726419,876522769
9.596305,659095766
0.235109,354806175
1.355169,895621789
0.832209,869000402
1.524123,136460552
2.634446,910407037
7.731032,290881673
0.325592,358979940
0.330307,698874565
1.201629,282598809
2.390691,529356630
1.665662,480164646
0.555343,687323903
5.651295,450446124
0.086511,227077115
48.786057,227373329
2.002703,382997917
0.260941,942659003
1.555576,913856763
0.862276,37763287
1.159718,374555432
0.106358,740565482
1.009044,196851278
0.406042,846163328
5.489452,539714711
0.456233,316217683
0.686956,827404448
2.237927,107231955
8.124524,706818479
0.408293,494913471
0.401275,676133381
3.538653,36187953
0.324265,137690729
3.098017,423432742
0.983796,15934346
2.531234,809718874
1.422438,450767882
0.906614,308482438
2.777814,143192457
0.033313,8388301
0.250030,201972429
0.406313,412671334
0.585849,879224482
1.951960,343805938
7.512238,703243814
2.567844,513537121
0.589608,203269724
0.160653,455501387
1.916577,514185569
0.561381,337743628
5.387498,806144119
0.314299,908024340
0.550711,822884050
0.528987,817455659
0.559515,624941665
0.143701,116772319
0.707703,117934106
0.238927,492721769
8.937222,698890625
9.835365,444494613
0.239061,608512741
0.429817,265742400
1.121469,538822024
1.235150,599562764
0.288857,783276886
0.519134,562687068
0.024580,249141617
1.716932,460003371
2.610040,32717233
0.389977,515077743
19.516562,568508295
0.107897,385646494
7.378122,782501889
1.549585,624923758
0.732268,413024085
2.380481,468891360
0.712013,912630857
0.675147,539952256
0.887379,316338914
0.826057,437373770
0.715622,638137743
1.619254,322781393
1.838363,23898627
0.284707,330899231
0.442073,565304707
1.105125,882804705
0.099165,444828651
0.515720,485842817
0.008010,47653612
0.378052,586239715
0.690949,925162466
0.181553,348402074
0.891677,435014220
0.641104,882880544
3.130964,191588610
0.392248,863777340
1.545513,172955451
0.072901,26129305
0.580966,748832558
1.104517,909387892
0.873094,302349476
1.784177,919706628
0.255934,90563403
2.037340,38585468
1.270867,132173829
0.301180,265273555
0.897367,528495385
0.976152,764993747
50.265121,138128284
0.113816,607588256
1.445092,781881406
1.277936,397803656
0.653381,587715634
0.642376,520766345
0.289071,516677430
2.417014,609743376
1.566281,913709123
289.646484,112338580
0.267663,78847576
3.379458,73348692
1.165432,824770281
1.072684,864538363
6.372915,431230230
1.631042,328383098
2.786478,131767650
1.163306,573871128
2.479603,599092941
4.606882,469228969
0.917914,764901511
0.172144,822559611
0.121593,387314270
0.808498,624579010
0.553629,453391121
0.910897,428258157
1.159189,278775154
3.314152,31791031
1.602412,275791319
1.593068,439304156
1.370136,205924793
13.111999,787771314
0.856721,909877142
5.444010,6741591
44.768803,237119842
0.849897,569675124
0.319882,11821438
0.456625,288095979
1.358827,670459395
1.110777,319441292
2.751795,623928689
0.798428,747040961
1.945707,34007152
0.450552,782750038
0.220645,283989285
6.434964,25472941
0.871408,221197666
8.540146,913756883
0.368755,571696903
3.756763,11832593
2.359108,673492143
16.938078,908490890
0.007468,655234746
1.766718,197099482
0.171890,666035124
0.469029,536459252
0.893858,748767125
26.413164,75628921
2.095439,456518846
1.727463,438277523
53.135387,438567545
0.893851,655728657
0.417370,400273680
2.254322,357007347
0.134108,585435103
0.677633,785626745
0.682712,552329830
2.388673,722095003
0.800264,512341383
0.220049,569861374
0.302527,7565124
0.783025,87899841
2.641785,272602681
1.234160,570064161
0.018025,622348445
0.080288,896009902
0.814352,289916993
0.683819,474921423
0.883003,297420673
1.147303,84240691
1.355663,601874385
0.841580,541928691
2.680523,860686835
0.865967,106905608
1.396614,523894369
0.345255,525267309
0.710834,718653890
4.502612,915727398
1.398392,563121006
0.658758,394005022
2.154019,32400012
0.397921,37925151
0.234529,550511908
0.625488,298568204
1.220244,639313286
1.351346,523804362
0.759593,782122036
0.425935,732577090
0.139360,521188665
0.646564,296227355
0.918780,183313055
0.254089,392597748
1.671643,747667392
0.528929,89392369
3.359559,535033822
1.458925,385780851
0.959090,119259341
1.444598,238305444
0.199187,276112009
0.498583,570056508
2.535084,485972479
0.585786,370814914
0.116716,368181540
3.330866,133918053
0.233050,492145987
0.955539,348058066
0.592973,320892983
0.835713,797857287
1.158467,52871961
1.652182,29029050
0.311956,127918153
0.052182,666053044
0.035247,231902650
2.049324,733471778
0.875521,717735095
0.564964,807239144
3.219712,815483252
0.142394,108012380
2.453191,520145658
6.390757,471502863
0.256998,173540
2.867656,352310023
0.036222,400552347
1.324407,313159056
0.757953,444099322
0.325410,886742972
0.126646,484081080
3.482938,887853562
1.098211,555875211
0.196120,269524849
0.953203,850538024
0.658129,689921660
0.354745,934236079
0.556230,529479850
0.544316,208051482
5.972339,514460594
33.131664,226140243
0.611397,755238549
1.598475,777391058
1.028388,391333320
11.216904,421034033
1.312093,86834731
0.447009,331483471
0.045436,506596385
0.859320,779326582
1.131833,60289561
1.631527,646638504
5.457388,391179634
1.274893,260077444
1.299928,581935195
0.290186,803943986
1.394691,827311174
1.523280,187251884
4.310978,612222
0.621520,803264185
4.001993,196757211
0.113820,889170284
2.045516,261182172
0.147536,299587054
1.512271,944523047
0.896166,276662521
0.864764,892543820
1.528369,96171423
0.337947,511726086
2.485378,452416192
1.236766,472812634
0.184501,768880674
0.847455,197428480
4.873666,462106648
0.703494,486256379
4.467423,130232142
0.705755,604864241
0.322427,8018616
0.007889,875480973
1.770863,171288951
0.886837,627200018
3.047007,899886344
0.478510,900436791
1.524937,154533433
1.145594,396752086
2.797328,639757418
0.272033,70404705
4.439131,886275926
1.504438,566092357
0.522824,239917602
0.111815,324356379
0.334828,233761621
1.955180,439224173
0.366017,270565011
1.550962,263047607
4.805775,598023094
0.694479,402608575
0.043721,445592512
1.229168,187748955
45.900864,352106473
4.160368,27608035
1.065780,783122087
0.492891,700289264
0.588565,790235968
2.560675,427983080
0.393847,746209135
1.036627,482126999
0.904368,46456288
539.823120,244407454
6.937207,1900487
2.032731,347050424
0.748037,311753617
0.978539,201575862
0.028650,486031622
201.316101,340309941
1.678141,212522828
3.890068,377537727
0.096202,491990930
0.671812,862789147
0.046224,275549012
4.065951,293672340
0.551943,282998316
1.451504,86321232
0.996365,858987936
2.412662,37157680
4.995196,453607211
0.900954,219133536
5.867431,194473103
0.349419,741325745
1.018429,877926283
2.505661,436383323
0.768470,33588589
1.305766,739268205
3.752084,165496988
132.605789,338650530
1.319843,927554992
0.428274,325769292
0.956790,8890012
0.470034,333952382
0.706281,845747815
1.450455,614023682
0.446418,693133617
1.053738,255372365
3.729956,842164757
12.424997,492304855
1.766953,364427494
0.310929,666920769
0.521399,811833436
0.435710,20902390
30.392181,717433809
0.293756,775154240
23.245371,699650311
74.211082,8276690
4.101452,434320479
0.297047,668907765
1.307817,695753012
1.006940,687908746
1.182860,230183105
0.528852,806220908
3.248488,128802747
0.477658,275502405
1.791101,220398560
1.285966,893328722
0.086820,839339148
2.865386,382647696
1.931168,662410073
1.286591,184759663
0.377860,454692123
6.874187,590430251
0.633618,811905834
1.936421,618956002
2.056565,396452107
4.563529,782971647
4.719442,644145652
1.023532,496045619
0.249321,821323984
2.823836,799704230
1.462085,384923005
0.059823,762926218
2.587864,647784450
0.381419,533965813
1.736893,596483903
0.258779,30493692
0.149259,675029348
1.792638,320696855
1.694636,192362872
0.166992,838812773
0.244881,266217765
0.905901,786190976
1.156927,416333686
0.279312,653412330
1.907080,419505753
1.210355,40440351
0.961427,479585959
0.257435,532714869
220.010818,561666070
1.277102,30471439
0.888112,60967438
3.812193,656682023
0.838277,202676579
1.120178,837428302
0.730873,142588145
2.569275,782227098
0.817407,144390967
0.322563,243132550
0.853789,518998963
0.704521,594872634
3.052887,788360311
0.969480,159959649
2.531205,381723252
1.115354,48819983
1.341990,886331752
0.163479,322837115
0.331372,890584788
0.335445,293203403
0.968847,840222610
0.591867,93780583
1.177912,534101409
0.625521,421908260
0.419536,540284386
0.595154,242357014
201.505539,645448236
1.263364,411224801
1.130977,218908722
0.328383,911556171
5.645249,306453313
0.428613,794297518
3.854004,409292085
0.499769,602965902
12.387962,829111277
1.013482,33061165
3.327412,188831331
1.099152,532833917
1.083094,246821317
0.596496,669604132
0.846651,851580045
0.548561,544955611
1.862452,754777065
0.978412,75848748
3.525961,662750249
1.825892,154867108
0.281618,464028091
4.270893,460481267
0.091543,750098193
0.504358,480915919
1.055273,376551439
1.962517,186411432
1.037789,830193989
0.629975,476661287
1.038481,203858071
0.930998,402949428
1.830951,4406097
0.250842,516446938
1.299201,20923568
0.773613,505526970
1.055414,191954370
1.518976,935185440
0.811959,925179657
4.675348,425939164
0.491166,824505435
1.031068,561394238
1.384517,100254092
0.220117,54188044
0.513626,668175566
0.890791,478604802
1.061125,188804718
38.895340,402093866
0.392831,279382060
5.455264,244255616
0.090966,230616104
1.543572,887501
2.029031,554286214
2.026371,262728606
1.821266,926158617
14.933092,218408017
1.897880,64895893
5.170224,831772145
1.455756,918901377
0.887881,642472100
3.282478,364621327
3.444312,739002439
0.142014,722906558
0.972034,827362596
0.502087,945327274
0.385218,859269167
2.190248,841949600
0.189029,750247309
0.266818,23277034
1.365576,650134602
0.260431,827163824
0.878997,695291363
0.276930,601617994
0.164376,296957618
1.141630,294252072
0.867520,310741662
17.597963,45025699
0.267857,571983366
0.965019,312450839
1.050538,404766943
0.740364,508278950
0.060460,66909954
9.093651,25644792
4.200166,657711829
0.512501,314571617
0.324278,805948345
0.629606,118226058
14.074845,635640594
1.075509,486168937
0.301078,218258485
0.176585,789661413
1.157169,595466755
2.547362,73356527
5.015920,756059333
0.085423,244916690
0.710049,378559688
8.813532,478139591
6.030272,493438733
2.055276,676948450
2.111619,457677017
0.579682,528456038
0.458582,53810512
0.720741,433743202
2.026785,785024713
7.362588,707482298
3.562359,33951472
2.402839,26448270
1.525001,693343150
0.494027,419718116
2.165243,327879598
0.504787,197340885
1.490380,370283999
4.041471,804738202
0.240570,183759703
1.024061,339818496
0.630942,843730847
2.019795,29835843
0.202225,675290928
2.002062,276179527
0.709292,68448300
2.142997,782361763
0.556223,562531872
1.008538,694732401
0.089913,12590176
4.997519,413364770
0.972882,585142525
0.838213,629371752
1.743339,691959169
0.842139,603836766
1.309373,670017014
0.668483,28738010
0.418207,839560387
0.496325,681725745
29.752333,263548263
1.320146,110975272
0.968845,281759296
3.644576,59163436
0.914172,810336958
2.057175,757588586
0.556912,50393908
0.074817,528922058
1.944309,481730315
0.335337,469284036
43.030922,340434407
1.408460,217591596
2.480865,756673728
0.460799,366270808
0.949142,750899455
1.246143,829001630
0.921432,190894391
5.073960,445386785
0.792160,581666079
1.693978,89197168
0.008333,350780027
2.639836,159591989
0.913810,161076742
3.173292,932648232
0.817454,628302313
0.912297,321600491
15.044941,943984740
0.014268,331720064
10.501655,524396065
0.447461,612598253
0.721065,84283133
2.660265,522130626
0.142592,880699257
8.551572,97981824
2.840173,25547315
2.204109,253918257
1.219898,910008363
4.750614,794184396
10.597851,501177270
1.324327,102035713
1.237913,811952365
0.250405,335235760
14.817010,508931632
1.055701,316592038
0.690558,940531840
0.897081,727940917
8.320216,516100444
0.699530,155529332
0.029254,709250804
0.326064,898918815
0.020046,630239347
0.682029,617969495
0.597659,115304508
3.730093,362221519
2.964366,748777723
0.915484,376244211
1.003998,135386782
0.070572,625517155
0.521297,466636146
0.348099,112867208
0.731207,670287199
0.053272,81804758
1.700375,167671662
0.890536,149329081
1.305512,358472874
1.103432,433029663
0.839915,24678969
1.718838,249372263
0.640984,538820856
0.233286,825850718
0.859071,276737861
1.740115,62026520
0.510574,32137909
0.016793,636159080
0.924840,837777114
0.941636,42951233
0.048689,683957277
0.884637,891828014
10.403855,401460104
0.163497,481023109
0.804718,338206657
1.202818,391972931
0.582056,718075400
2.888199,777991900
0.548855,522029635
1.751610,477686074
0.969738,886229270
0.686747,178631063
2.456397,919618695
2.712405,294151850
0.874310,327314953
4.628806,28043857
14.955670,52756271
0.210588,882133326
0.394868,850961587
0.769838,248948240
0.995225,527449167
1.708705,439096250
1.268079,185847627
0.762872,142386587
0.686816,573283707
1.286650,680125781
1.462349,240488679
0.958794,935198084
0.208324,894431400
1.515358,822441449
0.741326,937811670
0.245273,496512316
0.676360,879384341
4.716185,695924513
18.158594,278920665
2.900030,656608227
0.408481,943015699
0.172361,899657329
0.697241,807631010
0.068256,127946522
0.539182,826970495
0.821501,880852439
0.631585,195996742
0.048164,543578701
0.303073,648335539
1.699802,156388246
1.076231,611402914
1.974838,525303106
0.967031,548932933
0.757390,102845171
2.030301,633645346
3.279361,668036048
19.285353,908424411
0.191920,11823748
1.902751,43757871
0.624788,159810736
2.761620,856809290
1.461031,342229269
1.185741,395629603
0.368215,159624755
1.906981,615288564
2.102249,579466601
0.808299,854042069
4.563577,587964855
0.752703,23212186
1.107100,106310519
3.480106,851749619
0.177096,706556193
1.002266,536993813
0.834025,604141188
9.277764,874156153
0.732650,531747268
0.219717,15719176
4.107996,885188399
1.505979,69906412
0.680968,797516114
0.025134,202107940
0.237118,350248414
0.408181,892947460
0.645860,51569698
8.688730,74611525
0.637525,730869086
0.194586,82266244
3.531112,743299552
3.466931,733096148
0.701287,568478539
0.602761,683772310
2.160550,675661686
0.683980,643704870
0.773110,847927633
1.780949,631395030
1.515386,466139498
0.974858,681589291
1.014327,318108630
3.411298,449960920
0.449478,163933871
1.335794,359296298
0.525066,172576361
2.561876,100650027
1.258664,552440315
2.191666,200118427
10.954638,453051877
1.159309,49202317
0.622302,395016892
1.250733,845181470
15.825734,312341955
0.588516,543819069
0.191189,360749799
3.983299,392641976
1.207005,746869252
1.855614,684394213
0.753025,544071652
1.515333,127688549
1.276214,608693626
7.598786,140638633
0.539759,217953039
0.044132,117243343
1.033709,695058220
0.633844,799818791
1.788389,617558646
0.343497,537015010
1.793960,467767674
0.987702,307212197
0.289819,479166150
0.250028,759115874
2.390189,518687389
0.436169,510263187
11.732637,730459064
0.864877,149862843
0.963468,701146380
1.858052,886800982
15.936810,860595739
0.114697,879803270
1.997927,288156868
3.859687,875110010
1.476164,390254430
1.271246,580175018
0.137445,195951972
5.475947,352031699
0.502799,705994563
0.294462,907811976
1.073027,169611400
1.120867,606291064
1.181353,300426172
1.068723,403057041
14.026358,200416435
7.858553,762266910
3.464464,102471042
1.171651,163718185
1.261236,571421825
1.124309,809583707
0.237581,223044755
0.511875,890664191
1.489953,56259922
0.228900,757615778
3.016078,518411606
6.464476,279279907
0.573577,257246972
5.023994,897306782
0.742121,831423865
0.561042,20129696
5.272976,686100700
1.598582,531774284
3.331083,867620656
0.716658,834161135
0.095127,569794068
0.415724,899065949
1.158692,685610690
0.852504,733802045
1.835837,890560308
2.807127,582627498
1.402102,867549763
1.332456,729163511
2.835198,275686325
1.905845,705247563
3.060866,307019106
5.290925,727321515
7.448146,357223779
0.834874,700748159
0.528753,239707922
0.069801,500168767
0.513981,143833416
1.113586,676903455
1.488471,201029179
0.518378,876234182
0.194114,69984990
1.714103,906466138
1.702305,712251249
1.670919,571728704
0.789623,437813231
0.661739,506830769
0.790096,30767350
2.300268,554686522
1.936179,279711947
0.758048,240427194
1.179196,33558422
1.282813,398334215
24.525730,17473889
1.289622,495624968
5.439493,77041885
1.391737,641270088
4.247671,9970538
1.012272,736585601
0.290277,140390499
1.188137,350048806
30.895409,557228501
0.182850,5833805
1.761853,59941744
0.140438,500688245
0.544348,891713133
1.618270,619759418
0.692004,18818238
0.493253,387952304
3.585611,245688697
1.923310,883068038
1.166489,215583020
3.037858,553095159
0.046350,703103181
1.057341,604146809
0.443841,295926790
1.606364,351949116
0.222852,338612158
0.778736,492272127
1.040121,876992855
12.614850,289524947
1.514940,97233323
0.331193,508182630
2.608969,939689835
4.278061,272456039
0.770021,39617851
0.674399,876840930
5.403742,504730581
0.746410,615436444
0.622516,381576833
0.478148,932922022
1.779897,226379872
1.324569,167706674
1.268889,403716945
0.559013,311971813
1.458815,943732096
0.266123,93082002
0.965910,765734897
0.339817,63236997
30.998131,196462938
0.697514,437242979
0.669605,8550969
0.288953,607797899
0.866274,113025560
2.413590,450340270
1.030864,774875473
0.871466,449689644
0.476234,413522345
0.020255,859138443
22.356390,681485551
8.870735,99820785
1.102471,420181209
1.203552,79324528
0.119200,739719566
0.065945,607870698
0.508578,389837635
0.454432,440466821
2.999677,894078552
0.393147,904327658
0.170496,399083183
1.301534,882222077
0.995516,87722767
0.431801,898262378
1.099440,526543089
37.909760,294635588
3.010532,269441575
1.208478,140396584
1.489496,589884396
2.124869,40814298
4.451111,919963855
1.305951,138703395
1.501351,495904833
1.077257,39409051
0.533672,573886802
2.936143,603572585
1.068836,808726563
0.497393,199195588
1.112632,879126861
2.182449,443074497
35.735435,869516729
5.360359,577671276
1.110636,765657506
0.221700,421967988
2.203428,724875671
1.762212,441526173
0.463749,606836878
1.998963,830332416
1.106906,187206762
0.601462,724439106
1.045299,183149389
0.311378,910468028
26.467043,322288118
6.075027,849829030
0.488145,807174490
10.069479,273054678
5.249726,362330817
1.243193,720786170
0.705857,579319280
0.324845,517325231
0.177893,361098579
0.317801,391522415
1.440197,121577121
14.951483,511438532
3.018736,303448092
0.406825,36947235
1.493110,104835850
1.216291,649796776
1.507451,746394360
1.608487,833587477
1.112747,717781361
13.792030,283804073
2.180648,430061567
3.255759,356071611
0.194821,621438279
3.557252,104682095
10.463377,670075605
2.250372,414615795
0.622500,790145658
0.308617,823724284
1.849145,491370164
0.311077,886733969
0.050538,564091608
5.621431,545431535
0.519962,295678735
1.977134,911661427
3.412730,36394136
0.553017,526865769
6.995145,677045510
1.025929,501610040
3.482795,176621994
3.315677,917811295
2.111194,288070626
0.124337,856047706
0.592284,8750933
1.735603,753893734
0.159768,591276344
1.028398,402644893
1.002796,935972285
4.071594,752668127
1.917552,944060175
2.487472,665535208
0.760424,280752530
1.057377,701124533
0.384110,315441436
0.810575,816041812
0.662741,926410136
0.944684,44670642
3.227056,495206987
1.709832,325201433
1.124603,930758577
0.123387,90993249
1.221572,758931307
0.872470,496053103
8.032644,280192755
0.007005,702366341
0.463730,905154806
0.158144,40846731
2.358607,609120034
1.629761,937984811
0.777201,615195758
1.237444,509987042
2.851753,233721971
0.739935,311595437
1.181669,149484036
0.114562,563631491
1.270084,89169094
10.225752,522698636
1.509127,93821548
1.142309,207205621
0.190039,530815860
1.395446,749777331
4.105019,859767812
1.005521,642060098
1.187184,888247098
1.470826,471205578
1.039089,595213565
1.146693,75703177
0.026904,783038050
0.749441,681925826
0.857720,277446838
1.403638,227133215
3.101599,437947363
0.978850,514479545
0.397087,569974026
84.681831,583434213
38.473476,854955056
5.265923,695791834
0.733133,260131180
0.762063,270764993
24.712301,861032707
0.005224,603588264
1.210763,131924280
0.718341,893063112
8.091358,227490428
0.966449,529297269
1.655386,217593682
4.191546,945150702
0.884964,463257897
0.490328,541626770
0.608304,155569074
1.593086,475170938
0.763293,787984543
0.849145,556769039
0.721710,268488287
0.269658,211210459
0.643799,121919143
11.366759,799259639
0.062966,367628055
0.610180,403203124
0.132143,803173765
0.165872,777528396
0.058728,821572584
15.518868,594366226
1.162014,648756618
0.585694,679657099
0.565297,691136747
0.055362,537877686
7.035544,105791657
0.718002,471730920
6.671120,926375942
0.328201,546315773
0.686402,78648759
7.247828,13251048
1.587034,928014779
0.951165,926485856
0.928037,503204341
0.130172,943132831
0.220544,926405945
0.550214,83900661
0.093214,91177209
2.785887,918389308
1.738922,426835932
0.990625,458426520
1.228166,933615577
0.406489,505875759
1.090057,439376536
11.488840,640186100
0.560686,942427798
5.028141,238844248
0.187862,210615003
0.253705,316094003
6.050891,911874980
0.829367,868169701
1.055274,413113762
19.845932,528274828
0.181662,4215576
1.430253,540229018
0.925661,936935740
0.936875,29458908
0.990545,764081546
0.760991,348906536
7.649114,425807027
0.542266,280922549
1.281120,817978669
0.109599,26463638
2.681680,418438507
1.611847,404020268
0.487213,585156370
2.984156,751499771
0.989913,216822872
0.007295,763891586
0.484570,377607825
1.192855,451256890
0.360185,207384285
0.620338,573213436
0.828704,332863336
1.047589,923362222
0.192866,338968856
2.609744,510986676
6.552061,812239065
3.499633,202848772
10.425155,866260016
3.117777,717739710
1.208549,473799200
0.505875,715718276
0.842134,536478736
5.385678,68824568
0.385271,248027018
0.387026,519660806
2.397564,855019347
1.132917,229713809
0.583528,540127793
4.213561,215878207
0.525475,477049156
9.321729,739451338
0.895954,842309923
1.075252,401814935
1.308511,217931264
0.628610,303709251
2.616727,673560687
1.690327,393067013
0.629557,916902417
0.683964,8222001
1.577761,536758933
1.153677,154337370
2.141615,280364700
0.122149,452330758
0.355923,820084149
1.572006,552837647
4.130917,622271465
0.680124,873675958
1.334220,810075789
0.108200,148455838
2.511472,685075358
0.979521,240319873
8.655625,820522956
1.259927,772673868
1.975059,658011271
0.159648,398558176
0.611084,89910330
0.379874,773622299
1.710937,764520831
0.035932,133913579
3.411113,481475376
0.466390,826456451
4.763105,810596735
2.374063,92930346
0.874434,457363649
8.782198,524430982
0.850030,693425436
1.102887,24558722
1.267429,271443958
1.566207,14663770
0.833499,884620735
16.167934,638270945
1.414664,159941841
0.048449,869295632
1.421814,42535258
2.801985,80443481
0.702781,895774146
1.603930,633920134
1.764806,15657087
41.121243,452220255
8.476363,821612990
0.821864,418696262
2.965418,496873053
1.254787,58049510
0.356832,296616930
0.231419,558282162
2.580293,803559088
1.163149,189716779
1.001095,188844172
0.657694,578087437
2.305733,507378199
1.837378,188117061
0.211109,309533016
1.977254,618157690
0.917606,676922602
1.077755,713639883
0.541945,927695127
0.915338,41568916
0.197383,545989436
0.050209,645916639
1.321480,522604414
0.070899,67945845
3.090847,852377283
0.169715,157887193
1.243352,10899986
0.342980,475333094
0.945317,650771298
0.444653,462640867
0.367463,56513004
0.134407,573484288
0.962344,547961660
0.026108,874826839
1.313361,698424539
72.538315,361894441
1.021971,875399440
0.075419,245337619
0.349915,914918601
2.003858,818835054
0.438986,118554976
2.201066,565142453
0.317402,589969525
0.160579,495185012
0.384771,370724512
0.674218,903318533
1.593046,158929108
1.471061,567953871
0.380054,90254618
0.182644,244365209
0.382617,254956441
0.931045,274520417
1.197481,134440213
1.006687,597322751
0.276143,499991692
0.911832,395853657
0.504418,298646179
0.119451,38238997
1.300086,47191722
0.313932,413544593
0.895998,928009316
0.684222,705441997
0.002270,721268511
0.419868,91405152
0.454782,662429014
1.531057,267647696
0.169925,535663834
1.753135,136449353
0.786586,333368167
0.266475,467557169
0.242271,929878843
2.562608,530904348
7.995847,185593766
2.073947,773700548
2.060176,98086687
4.537755,102869862
0.233154,386083030
0.252279,442282817
0.465843,537977765
1.214313,668648793
3.272665,285486361
3.937643,691656496
0.323392,578290093
2.148798,74718000
3.319989,845414750
0.645179,58756425
0.664044,124961251
1.235220,199401305
1.873032,308819461
0.420347,615472849
1.617209,175882633
0.234091,68031186
1.172656,161341901
0.724589,386496143
1.004990,715247013
1.337588,97660394
2.207263,342392187
0.868812,148128808
1.219539,445791990
0.586645,803520561
5.029672,938477722
1.614908,731258519
1.340559,40164056
0.644550,402321497
3.492390,360464522
1.253767,939723807
0.816222,584834855
0.222321,594353238
0.407553,864395579
0.404479,45295878
0.026121,281456549
0.957639,724505411
0.840082,76546454
0.597838,374843277
2.403660,201527122
0.652748,367430973
0.723146,716782942
6.779282,585468185
0.699126,367199207
