2.952916,620685193
1.078235,837559907
0.781146,601247005
3.091397,865414651
0.839320,269726310
0.598819,580487284
0.828488,508017732
27.585215,812863870
2.106653,439114248
0.936449,343350445
1.530791,123620611
0.830312,210184374
0.552740,20035943
2.586225,504554263
0.301585,676078815
4.414084,518582739
1.045715,900025936
0.003403,859193167
3.236676,739786579
0.954708,238870446
0.091465,112432571
0.699212,318506940
6.113162,406682728
0.753370,519641066
0.487933,98532489
2.579484,586416565
5.750157,152438210
0.984858,815685603
0.850176,454221211
0.742596,695215045
0.274117,527269550
0.557968,931679104
0.808248,568823402
1.137013,815525800
0.478550,503345419
3.258563,216889255
0.278915,313896032
27.160723,391732824
1.291129,766980924
0.763847,388428534
0.369440,648191818
1.022827,925017758
1.529470,250849276
1.247807,714607761
2.164607,89515399
0.806353,155110939
0.180772,417430908
0.524133,157898048
0.810508,663634161
0.098124,217625173
0.575453,632294420
2.786346,41707976
0.115316,612465581
151.568375,117696682
1.127919,734814144
0.037107,97379360
0.768496,834076839
0.874790,248317445
1.190477,724301128
0.969272,556724176
1.047456,542983606
1.618521,259428469
0.237689,450319307
1.357899,374061073
0.038601,333499668
0.736842,32651700
0.595946,620513416
3.548600,405034356
2.335179,495191885
7.466513,115479230
51.295036,277213951
0.854664,896425515
3.559955,81805490
0.146752,574344288
0.771052,154747799
1.183144,444150162
1.177780,923373835
0.181388,498206739
3.957511,190121432
0.198235,173626212
0.586396,815246652
16.034836,694298374
0.067603,56301511
1.347702,645860938
1.898072,933544030
1.559372,766715552
0.249926,157468480
4.365204,179104744
0.092163,616748593
1.042493,216291808
1.952734,142567836
0.772761,82944073
0.710854,679580615
0.796239,883014905
0.884998,706462561
0.359516,574407864
1.184290,179389340
0.828454,624203290
2.392486,301600295
2.123505,216576175
0.382518,939819649
3.948196,797736721
0.938268,882985049
0.910544,641819146
2.266918,106802290
1.088494,183108328
0.899282,75405788
2.158037,116822194
3.462248,762332858
0.510553,42517149
1.314621,887183267
0.141479,395547495
3.562093,109618347
0.266702,584462838
3.098433,602653826
4.064998,173753582
0.530395,730389373
1.600044,920607600
1.096870,586816387
4.591944,560528380
0.659137,329343734
1.227624,304309961
0.296018,414085167
1.617561,917060032
1.122183,852135852
4.643745,823522692
0.759200,372021371
1.115495,416259059
0.021663,591578941
1.329911,371289206
0.367374,256407785
5.026196,598629100
1.147814,743929042
0.186372,65508508
1.151581,606807854
0.487784,742745741
1.102014,749016888
1.850598,930109081
0.379088,380038609
1.175263,452865145
0.556687,99882240
1.912913,760784341
2.632420,253970227
0.686596,153508109
0.201793,804913200
1.768294,539103851
1.100990,604081389
0.565658,918277485
3.672338,650247526
2.018355,596968555
1.383124,918975369
1.254134,792762068
2.422987,787281396
0.877936,701743528
0.172557,887347627
0.326249,678158457
0.459849,852947631
0.973412,290329524
5.834347,922488293
0.615947,870682199
6.929327,241002566
4.323378,129051924
0.744838,235089700
1.183857,712608802
1.883989,130923119
0.828676,316860772
1.103810,113788897
0.327114,601205808
0.488917,111574398
3.794511,570969166
0.682135,859922022
0.390981,187071130
0.543575,907216688
13.886602,349300982
0.010222,598446685
1.514831,678702159
0.380464,252904329
0.716013,190326887
0.557772,263556220
8.488740,384581959
1.640893,672387638
1.041559,293886540
74.266968,678316059
0.931330,759555679
1.100730,812710617
2.124900,315987402
0.780688,830113419
1.882776,466321236
0.587381,475409637
12.826161,259036734
1.532231,487311668
0.373800,674796577
1.270705,708627420
0.402134,934523764
2.358811,481449396
0.317996,882771021
21.431906,880083801
1.402742,795885550
0.414640,192303692
0.240708,902062488
2.241100,779740878
0.487720,632404087
0.236530,647013067
0.400981,566991858
1.294155,523931230
0.644894,790058588
7.208589,597766500
1.835619,343324365
3.822916,628600032
0.224473,98332011
0.126523,523724827
1434.825195,753679241
5.099166,108955644
2.289976,895048180
3.610922,840658929
0.242224,218462320
0.307756,455255887
0.238067,619512342
0.662744,313941526
2.795050,375520447
2.030393,791187039
0.953676,496425315
0.596834,53332313
1.280460,572817567
0.689251,392364837
0.478909,745215382
0.199912,279750907
2.008208,626960410
1.791356,296230015
2.423180,467634815
0.383412,409453185
0.126336,104143712
1.643726,681186472
0.182867,473623967
1.299428,776290817
0.016778,35729547
1.780640,916567411
0.320650,851382957
0.330638,270211471
0.419785,437891796
0.389774,833040162
4.099056,462168017
0.991042,612125706
0.125847,778373788
0.101868,360933800
25.172516,491942905
3.265929,826561360
2.696841,750419275
2.103335,747871506
3.040947,275355895
1.222876,907233429
0.133963,907068577
0.796827,762261956
1.331471,531314533
116.747963,839688976
0.950062,235466144
0.672531,397142185
2.176621,517783049
1.082403,120168720
0.213314,159358115
6.529167,365987267
2.288124,516905802
3.183541,384660989
2.040815,680534253
3.250041,270254711
0.061751,885078230
1.262741,791575708
0.033712,715151921
0.874688,533034530
1.928426,210198863
4.691663,702602046
0.582584,166071051
0.119518,46554276
1.267280,156185272
0.239835,548334277
2.564161,392243844
0.145595,781750244
1.168975,825849744
1.981388,672252624
0.299240,492836115
0.681896,795710438
0.981617,838796770
6.477327,712310414
3.614396,365345152
1.093730,779522227
3.446464,46723903
0.921847,8909879
3.465138,510736670
0.223011,896777668
0.144979,518489480
8.554362,604853833
9.245609,802105472
0.875525,659669995
0.724599,689385457
0.237513,54547968
1.532755,784469850
0.447394,479589475
0.714661,350376451
0.304643,348621044
1.162420,642389268
0.319455,663480110
1.344684,276381810
1.353145,420239467
3.977495,60609675
0.268533,443267749
0.797555,813456721
1.750944,827599531
0.060479,550851672
1.594378,191933926
0.398870,900694492
0.105788,310512116
1.623626,497995930
0.565285,248247534
7.074422,225638396
1.292099,565698207
2.650571,595907820
4.316146,135448808
0.110859,515490952
0.967183,806908378
0.421580,181317033
1.351432,371065337
1.244549,352593695
0.895613,598945975
0.519180,888731810
0.930854,348713555
0.707565,346718004
0.096061,243020237
1.027911,712044334
24.638689,137924557
6.901293,525910748
0.028331,608349532
3.604985,778828400
1.847502,78336131
0.030428,247506046
1.323242,328354319
0.255720,520659915
0.768299,107840145
0.706911,885303547
0.411034,223654372
2.506153,267000893
4.852978,144796701
10.766279,653624892
0.842523,932627725
0.456812,205659909
0.609860,258809516
0.783879,496049694
0.708343,22634162
1.287214,781339248
0.166427,833473802
1.086014,541333018
0.385018,89818999
3.897225,264424540
0.560937,734470196
0.931099,277272939
0.388979,534696789
2.727070,670703768
0.051062,828299816
1.167166,89970555
0.299405,493969973
0.040805,242922636
0.091893,547824733
0.589048,437466308
1.030326,413015833
1.293951,86698181
1.253796,262419357
3.432806,101642087
0.320223,630790783
0.150760,856496872
1.884589,524358394
3.769281,588726434
55.738823,678501127
0.115523,34567387
0.172470,79659702
2.301381,515282695
0.982855,430359705
0.813454,77275173
0.544151,239970633
1.588188,171125472
0.040547,797501817
0.645016,703014324
1.357695,501047150
1.544603,599819243
0.997592,595012756
4.197456,697889932
3.608501,614026634
0.121011,40185614
0.987803,892292853
0.404764,558561031
0.379252,511452081
0.501426,845233600
0.356544,172397236
0.713848,118304384
0.927159,775495536
0.028105,485835455
2.973368,559372392
1.346381,835862144
0.050873,552163995
1.314272,767007932
0.385070,713582339
0.129955,268465291
2.144295,194949647
1.155018,47131842
0.025950,522505308
9.194895,312017993
2.301012,598555623
0.347994,154539848
1.358819,331149844
5.105619,125947263
0.614296,235136707
1.095170,562744323
2.276157,639760801
3.556521,220328085
0.135879,846484020
0.595818,888446557
0.921273,137012042
0.199743,319250549
1.597357,387436994
1.632003,94038310
1.704978,520554661
4.195029,191615661
1.497160,110386855
1.009629,184781511
0.362149,660771105
117.859085,217623369
1.597639,386843642
0.637687,92962061
0.790330,418462561
0.267461,314959567
0.901351,105756570
0.197602,3742928
1.198294,157245278
1.008510,430987369
1.405679,120132550
1.910380,352324100
0.289884,166375519
0.802727,56587535
0.765459,256507176
2.044851,708338599
83.251740,756992151
0.656823,828321147
1.809420,321168074
0.388500,154052415
1.792772,460990151
0.068988,715862963
1.015513,96011743
140.077515,815889238
1.908726,235069022
2.131700,185913941
0.737871,521970007
0.051261,638161189
1.590671,643263814
0.473704,622520504
3.286392,457978105
6.523684,285729198
0.263247,193080035
1.812761,316818640
1.285287,849980585
0.344528,920294288
0.221843,138087889
0.155728,111659136
0.922509,98391955
0.848807,559388571
0.068292,171818591
0.691395,234781755
0.842098,208286257
13.854791,458883505
1.563889,895075054
0.002798,587003867
0.640379,286084975
2.004669,18930812
0.259913,455239783
4.288343,498949909
0.453966,280398373
3.674098,601907101
0.376669,419277499
6.108864,832494113
1.770175,475400171
0.549973,767670901
0.571928,366739284
4.955816,804984138
8.057568,495804168
1.162430,708220372
2.111324,296613335
1.903403,586344916
0.366977,759864571
0.900311,690166321
1.918438,170902121
0.460282,682002637
0.073989,569888302
0.500098,101973610
0.127779,717987388
0.987456,579311750
0.193073,843742177
0.918353,315186419
0.019664,533435485
1.714790,392190533
0.191866,492611061
2.737821,525870100
0.891361,161491877
0.957993,55751154
0.466783,509312439
1.505507,516187436
7.607282,57056671
2.637608,587545092
1.984416,494950972
4.228088,725079258
1.006483,154089196
0.756271,55101383
2.504696,137794382
0.376196,382086986
1.583556,490102226
0.321678,692267850
0.589878,532969781
0.941433,758146119
0.468937,382887209
0.215731,854480069
2.381922,731629763
0.930925,200157658
0.499182,820784892
0.505949,616198618
0.287643,277626906
1.556271,622246062
1.238394,255459690
0.051294,733975256
0.203531,265337482
0.576047,381998654
0.822102,31382404
0.813327,117165597
0.790195,615529289
0.501939,483408155
18.259516,131999202
0.336790,717604439
0.193347,403004639
0.159015,149964031
1.810110,441872758
0.837097,519759847
1.654173,579355821
0.720362,141725880
3.732041,855954791
0.107863,210206354
1.419520,566566125
2.117712,812742463
0.672060,141720240
2.385955,378890705
43.341812,665934493
0.531397,46789428
1.582099,902500377
0.212000,23053408
6.439591,554637526
0.585373,557280028
5.309853,71962066
1.809218,641097949
5.856740,608359038
0.584222,21339569
0.856173,861637616
0.786126,509751318
1.158500,871139464
5.299128,416292970
3.146438,568818270
2.000843,339873538
1.194812,743540070
0.165917,744369580
0.315873,86960238
3.744722,693228511
1.732451,724729625
1.451770,448461498
1.319590,209976385
1.060497,320050044
3.079684,378917752
0.523680,577194077
0.374273,780446241
2.005601,140923722
0.399992,550767418
2.488835,10385527
1.004882,855555752
1.469791,932286919
0.658659,725609830
4.575837,167341170
0.889135,600024209
13.025231,435145186
127.657715,130524439
0.899938,411003094
2.078809,365022425
0.278656,818925949
1.163165,941809450
1.213902,576205355
0.371436,184734526
1.155926,466495318
0.774863,890686856
0.329717,606171789
1.590810,83320204
1.946289,104314521
26.095093,242354332
2.359913,617689357
0.764233,903557020
0.857265,860771507
0.987103,555432897
1.050385,886216909
0.319363,748687793
15.417154,576075313
3.524961,644151884
1.871286,124045122
0.026544,602513685
1.882171,844627899
0.445501,224595155
3.117923,145593054
0.728713,537567594
2.345931,645709537
1.576313,196631277
1.104254,594696446
0.180407,468732505
0.521502,581398190
4.736515,459146297
0.922717,879677458
0.986082,867896493
0.639891,800328304
0.204440,145380231
0.079687,611825646
0.222604,194574352
1.977993,69333802
1.628533,128487769
0.112387,152241502
2.052641,535502509
1.873070,136806780
0.216932,521000379
3.878725,245870411
0.329114,858799456
0.191064,210693439
1.817842,319194825
0.791930,133629314
0.420643,617974878
0.700890,913203001
0.905639,441654533
5.032404,234974657
1.048475,149935310
2.836998,895932669
0.405979,508968040
0.574710,752465665
1.154835,686544473
0.946745,275129843
3.522656,312066713
0.763834,454763700
0.549267,251865504
0.487819,18686090
1.092309,756758429
0.048743,50192672
1.414408,892050168
0.509199,528642884
0.542441,383869360
2.010491,712395685
2.001153,595769326
0.921953,515995724
1.668800,535155595
1.322033,293425739
2.183375,562922613
0.242442,630612092
0.193605,469579453
3.148854,274004078
0.706096,86935296
0.025381,167022727
1.859570,667540313
2.147952,644163219
2.422314,372052059
1.087211,776870745
18.949240,455547314
1.213024,217978645
3.528520,621236233
0.161156,723035998
0.900062,593572555
2.982099,496486443
0.823379,304712288
1.859390,858930014
1.252156,767991110
53.155449,752552342
0.892248,860990548
63.977478,822795059
1.726343,662315530
1.402838,804081789
1.017841,356667295
0.926100,36657501
1.748676,126522577
1.436853,39023139
0.013805,769472010
0.683114,903118871
0.616162,65011391
0.261228,646006444
0.472149,786151039
0.035973,328479402
2.109347,436369369
1.229448,690784620
0.736689,849949599
0.376652,859275783
0.012497,192668730
0.464568,385557046
3.010870,605341737
1.254128,547424041
1.305879,932228415
1.235248,918460843
2.520366,574844383
1.518177,434838747
0.789818,338292359
0.097259,799038556
2.125769,293813311
0.714173,883869389
0.921399,917618480
0.347751,814604354
0.543391,543282600
1.415114,37679380
5.150323,377873789
0.036870,492473020
0.438775,870863592
0.800260,750693488
0.870606,625200646
0.234711,481407895
6.367885,478848998
3.290116,55199326
1.298120,464893609
1.134209,585288885
1.476051,288211909
1.086974,549550984
0.825617,30427600
0.220043,739762647
5.894260,260695175
0.785055,13428159
0.518390,282802705
0.063682,757003619
13.727825,280093145
1.193768,316198197
0.728947,941037160
2.852258,293632198
1.214644,288897306
0.664659,313540769
0.965490,289792484
0.265060,72389991
0.330211,644579164
0.056388,792249940
0.912476,516457442
1.784615,903837017
1.055681,882162167
0.149162,213531439
3.001799,512001504
1.023910,774907487
0.362226,13076939
1.204433,828145605
0.362828,187598945
1.031833,842803580
1.177753,314030391
0.437079,691298647
0.970708,147560326
1.156943,770661768
0.390159,564387967
1.400812,121514191
0.905369,153495946
3.566155,128405406
0.111888,173921611
1.499667,323575150
1.043648,875561727
0.023794,244677514
1.339785,122749352
1.932331,385050847
1.949200,938933306
0.511525,444504341
1.477090,915884626
0.429327,506634719
0.658929,481217098
0.938431,533726207
0.159272,342581172
2.644930,365468978
0.139050,588708149
1.812213,868967905
0.231720,315219059
0.813503,488880365
0.194156,230003967
1.558756,872355357
0.837411,663654034
1.328669,685191666
0.220512,135482796
1.453257,902277411
12.353397,261652905
6.799882,327580705
12.609349,346045664
0.830583,857714193
1.120870,126595817
6.176826,369135987
0.267204,499320920
0.127934,526908216
1.836958,492851814
0.839469,431392258
4.258036,464998055
0.469804,829258121
6.634271,25416567
0.797218,309583728
0.460956,249723812
12.719983,277246069
0.871534,739984043
0.770247,662165936
0.699653,53236652
0.959488,612000156
2.936368,143063674
1.716465,19362228
0.690439,579493473
5.809498,816865954
1.553385,590698799
0.775629,584323829
2.337187,166973420
1.306888,427018479
2.211613,38597268
1.063222,778119049
0.146239,321503262
2.456332,789747955
0.592720,369165673
0.457228,358248793
4.846221,102374769
0.405158,137724989
2.941179,502249141
0.703971,133861821
0.735313,456498554
0.899803,570698679
0.917050,770224538
0.020354,819857354
0.370247,717075292
1.678585,743974732
0.754185,436610263
1.812018,675641309
1.710229,788537418
0.087641,719080602
0.662269,86965000
0.631861,495161628
4.636047,913209049
3.297651,566092700
1.062641,620920797
1.053289,421124782
4.937398,516215562
2.819902,541962000
1.806211,52535199
1.033257,386960034
1.255590,903943995
0.689753,706321541
0.117958,248418583
1.321157,394730078
2.907476,879015097
0.370895,823503507
0.872781,544572743
1.296434,392344951
0.734529,231994159
0.665339,317283731
4.044188,687945568
0.036633,368440970
0.214908,48618105
3.940801,928632469
0.289347,699670428
16.771097,44402785
1.766889,549628168
0.000055,321762125
0.710711,632199932
5.081738,291313717
40.051571,239045926
7.698328,277296010
4.614321,169826988
2.846470,522769991
0.053067,468279494
0.693086,320013884
1.218304,571084086
0.780601,141115229
1.012899,216236614
2.303772,87677203
1.002997,319621149
0.705166,397045325
0.147025,522453718
0.125410,876073955
0.086160,174239299
201.393829,222088929
1.373798,63028208
1.302129,714855082
0.491497,86488594
0.604716,482255417
2.277669,582043357
5.242292,74973822
1.716934,191151645
3.364510,245483488
44.031212,675140367
0.459718,728819187
0.794457,887434472
0.121563,182465869
18.881903,916040361
0.974264,106414302
2.036767,826904690
0.420707,914019131
0.450965,43694502
3.293570,270580026
0.632902,163951038
0.014606,697584142
0.858691,475229509
0.555461,296960858
0.872977,516884267
0.278887,537381341
0.379479,718362951
0.264056,390531466
0.009889,739658145
16.681715,843094402
1.461126,681008419
0.394288,127785064
0.376904,209417645
0.959661,283107118
0.055675,571451391
6.921616,565281595
0.414897,608016760
1.552476,377606802
0.878730,28479495
0.355197,146478402
3.920967,530774960
0.548339,554574849
0.279092,70324637
3.689132,9067065
0.797638,47144568
1.166251,101713982
0.233227,473511415
0.579706,384922792
2.233207,752518343
1.238767,685597951
1.697509,572882174
1.896535,193321675
1.245895,211641599
11.108041,473294499
0.863115,428920030
0.974180,139839182
0.807147,513955221
3.972691,907669420
0.897678,53396815
1.296633,326833194
0.220565,275182866
52.240128,42878833
0.600965,264267508
2.017550,733578962
0.081053,330966296
0.319807,567309116
0.121235,93776206
5.045083,277179990
1.039145,471657649
0.996925,179978105
3.083321,898152934
1.231297,193936415
0.723296,276677375
1.192089,714395927
0.751975,510750740
0.408808,567137293
0.785169,383969396
2.084027,816785482
1.816559,197673137
1.915246,911057842
0.138481,758046014
1.297669,532467274
0.215318,564500566
1.277317,725009389
1.880005,246770995
0.922261,852275230
1.105181,22634908
1.015306,658650140
11.140372,451947666
8.385898,114019655
26.560696,650918521
0.922763,802426038
4.181774,633026709
4.823970,280933727
4.260850,675849119
0.677926,63650387
0.390660,810005346
0.760320,691820620
0.024317,884184987
1.012387,613593957
1.343397,85354018
2.117284,493158898
15.283726,606531862
0.790774,241801295
17.837196,921908314
1.183864,870854406
9.282723,449531028
0.987729,668617458
11.336271,292457897
0.717238,155553908
0.482898,705647835
0.715461,305206989
5.938722,334599826
0.592726,188762407
4.997426,471698045
0.504293,725852753
0.305736,95273076
0.416527,367608628
0.248344,568268511
1.241508,294411733
4.832655,24943632
1.562467,710862877
4.998462,336199389
0.172494,284284564
0.404925,187063520
0.322761,73297364
0.462441,746627762
2.468164,401361008
1.378275,586841214
1.044469,850625806
2.595608,407925730
3.648506,85547862
0.251786,625687869
1.586519,228504956
0.542688,732567727
2.539171,93110175
1.311764,77814630
2.250494,673836167
0.322282,437377975
0.605894,846758069
0.505655,516912654
1.234077,65338779
0.216601,619503393
1.473878,133848866
2.561790,395853952
0.754646,128647969
4.261055,836659373
0.650460,192715854
0.300555,925277949
31.081459,37704097
2.416021,490021699
4.039197,138316207
0.525293,300384666
1.880274,385789723
0.655534,801424825
2.310172,466095092
0.198930,737359878
2.044036,113186349
1.954857,871777746
0.186930,680049146
0.413539,194448806
2.287016,398898931
0.824132,638691722
1.331115,789883342
2.577279,318299267
0.924002,687314877
2.014224,356755895
1.856856,554552671
2.466057,481888847
33.756622,343274629
2.604146,681695335
0.681126,759624148
0.712154,5155734
0.323913,286372563
5.987860,539986014
0.824307,546218561
1.385020,113921749
3.539820,513469261
0.809660,632817976
1.100303,927905220
7.124945,349706634
0.329405,854976507
1.032618,290325601
0.491848,18289561
0.473218,564004874
0.627855,277770837
10.767350,916800956
5.619188,535930384
0.571005,204542508
0.340416,665506881
0.923085,299088907
0.238022,943915748
0.456157,485772791
2.654752,652119498
1.917667,340963892
0.322895,654464632
0.074637,193287487
9.599682,568511463
0.930096,513580316
2.184921,793772492
0.061986,89108687
1.708551,472181820
0.347823,93360474
0.232544,236888221
3.970747,314266613
0.330655,730040039
0.423005,132791945
4.025937,647481449
2.201458,642258542
1.685367,623096638
1.048523,76297892
68.186066,499139153
0.554997,543438802
0.497502,453684558
1.725500,38431990
0.209739,460029027
0.670515,725385293
0.372058,271145658
1.083423,589828340
0.423006,10092751
0.694744,165665772
1.087329,447647335
0.737181,914357693
2.213126,128489044
2.633852,254131199
1.229922,717016302
0.941084,849656750
1.292155,474319255
2.013587,386475316
0.546979,154511
1.996812,308026520
1.429333,455020397
12.594161,668507582
0.305745,371526047
0.706034,765421864
1.830864,251192449
0.291075,328514621
1.192277,333924033
0.216904,98275723
0.719376,614798934
0.480079,895730011
0.724074,916188441
1.989025,395983806
0.285916,170372236
0.491683,621135858
1.181200,121240208
8.777700,56460952
1.100046,652362741
0.218062,400682563
2.554046,133945186
1.319529,868260731
2.275563,875440897
1.324789,8206698
3.045150,279078305
1.144534,209370456
1.084365,381627694
0.144328,141250587
0.818307,503372674
0.742445,130493838
0.790640,711457808
0.301579,113703427
0.680324,207566994
0.719256,843548220
0.969325,78210219
0.019734,434989771
0.734933,586203977
5.944218,334359012
0.083691,625262533
7.852495,544329490
28.473782,66353194
0.979079,231854248
0.557888,929679921
0.004926,615218375
0.767216,463264117
0.443901,188873881
0.814509,542411627
0.758341,473239149
1.619766,22644628
1.816202,119575933
7.255420,629323474
0.628949,868015023
0.712528,587068192
1.876514,169954697
4.784261,51860053
0.163300,830546236
0.127094,361374633
16.074560,549200983
0.664159,372561857
0.191629,46646253
0.677796,851390535
0.998674,261123140
0.755295,527578553
0.350632,451315073
0.459857,145821824
6.351975,393773850
1.137152,77255381
0.569610,563648867
0.601866,507338121
0.366713,138159859
0.393072,658243211
2.421323,180973185
0.230008,571089494
0.974362,62610335
4.077354,181816559
0.684602,720032494
0.666859,147607026
1.422138,938966465
0.491506,404137291
2.670711,612512396
2.659488,871190230
0.664711,126127244
0.996047,684197943
1.692780,238192586
0.881842,660851757
0.920626,763919325
0.275415,285826182
0.108648,196999880
0.328161,612264185
0.248433,190473702
0.621964,921676941
1.858043,306955057
2.051889,342280776
11.654849,858916312
1.221960,746853562
2.915242,685747587
0.029824,792346305
1.368393,629527169
0.239594,533258668
0.198191,577952553
0.413350,443007571
0.500773,721793040
0.346096,613682006
0.672025,922893558
0.571411,649817391
0.250795,807995077
0.932633,614341220
3.020624,273573615
1.720764,144527464
1.971258,736130750
0.106298,524974886
2.241689,508511277
0.848240,273455661
1.090224,162864739
2.422400,788961819
0.768908,481010823
0.504187,489007901
0.109906,422696661
0.369279,189327425
2.135846,706491687
1.766160,771005953
20.370146,444130652
7.512404,846477144
1.030537,323364578
1.264860,503717214
1.440516,38705301
0.998445,534655117
0.012378,392193556
0.633712,646370812
1.170225,509058116
0.140426,98575158
0.128127,466736326
10.623147,208102376
3.202446,269165339
0.183272,674422709
13.288965,506915039
0.437897,804389984
7.424956,85159124
58.440582,516607561
1.783078,495310953
0.701498,422678629
0.616498,149373085
0.501812,102021135
15.675817,158999664
1.169108,642365307
0.756912,894476040
0.437588,912430860
3.383290,407874119
1.720744,904570727
0.399006,917909373
5.914837,382901528
1.409447,431364726
9.822288,26068009
9.765747,346366635
0.158098,588306691
1.918459,470717649
0.889271,246809195
1.599251,864053548
7.299248,894950956
9.408603,529477512
0.083899,188386861
0.017724,571634752
28.944166,902420529
0.173254,893611806
2.245377,536546878
0.969794,892231392
0.349524,276419206
0.296686,510126790
0.956525,434873709
0.421756,335055949
1.802180,393348982
1.317397,880895464
0.323195,922157755
13.853693,97744921
0.444662,900024181
1.508782,838875212
0.441452,23685930
0.265582,363159072
0.822754,926290785
0.773074,465804668
0.637181,152801865
0.795777,462681510
1.231616,400715867
0.931366,492283955
1.117651,17362677
1.706325,204116553
0.375079,531572721
1.291710,449731448
0.888936,511522975
1.429336,415609010
0.079656,824841468
4.683982,833455093
1.151954,577308658
1.733972,145353267
0.367379,4424065
0.433672,42752734
1.120467,365825460
0.742090,528577853
0.023553,485837053
1.837839,892626417
0.133454,126574797
0.715336,254884066
6.297941,259608466
1.261767,665073806
14.675668,48927507
0.318557,696374574
0.466280,906263304
5.784554,825093281
1.535130,274383762
0.036118,912804817
0.622619,387242675
0.147318,789923593
2.381617,45401889
0.133288,489407533
0.405949,714248435
0.706377,178874278
0.507677,371784886
0.297215,790324043
0.041045,486181898
7.219139,190803623
7.625056,190142955
0.961388,946043760
2.731664,97188423
1.207069,634929885
1.284756,153696630
3.337676,54826111
4.330528,266157430
0.742195,731555479
4.189548,779331643
0.649358,490413070
2.076782,677943790
0.584723,873130173
0.622193,498434260
0.033674,187822124
2.675035,806181762
1.784461,418062886
0.071851,742447129
1.043493,341400365
0.258521,369065146
0.492609,768103674
0.903499,771194193
0.708940,510197639
1.530477,87609790
4.555058,286551377
0.475557,109690191
1.394228,53445699
0.138088,130149094
2.369657,168639047
0.570593,507919634
0.454917,57700021
0.545964,461033654
0.345608,270452452
0.574379,747207763
0.368701,41052616
5.662453,706117327
0.544831,826752443
1.251093,742810786
0.006435,292240045
2.009507,652306281
0.689638,410100824
0.173601,828705545
1.622330,924679031
0.578701,840747090
0.190970,392094697
3.797758,73646387
112.943756,454599163
1.022877,881736951
0.793225,561699058
0.281940,26718830
1.180924,746615214
0.453908,65142287
1.325335,647137474
0.740106,106101461
0.197934,335945317
1.338029,200627815
0.466153,298689167
2.806283,603554162
20.690136,339676153
1.002160,154259327
1.081173,122396184
1.452306,766231891
0.253502,682039362
5.421966,172369410
2.202071,45105786
0.881955,538686741
1.652120,206567536
0.594589,925819298
0.071437,621866326
3.330763,27438310
0.185128,533873057
2.756272,668210041
2.147815,744151335
0.093326,637241138
1.298009,446837602
0.527581,8285851
1.085210,195244968
0.369879,770919123
1.204284,577690875
7.033550,172776289
0.566540,911764841
2.146762,572153769
0.460584,275773308
1.425305,200003193
0.846044,345641483
0.578765,325675503
0.385784,302538338
0.777129,411414636
2.212458,447732905
0.160233,356345257
0.372189,489720803
1.929289,452949703
0.048127,737201425
0.784669,852279581
2.831064,197996186
1.290066,875038557
0.722660,922737882
2.619034,871735856
0.021808,923146764
1.012261,376965613
2.642160,738818273
0.523561,134427803
0.619236,551003604
32.883839,158751323
1.074752,525123019
0.241878,203252939
4.336205,776121114
1.837336,723672035
2.806821,270470903
0.617847,246023179
4.591302,600948663
1.043748,104317899
1.328594,28536316
1.056649,500303249
0.454604,462920857
4.401278,471628885
1.462677,709471390
2.917366,217769146
2.235988,566837833
0.432494,649649330
0.052062,920667415
2.772477,790385787
0.805315,316656850
4.134983,854038483
2.698118,441763115
4.618320,896182404
0.266026,550432997
2.643423,229218060
0.515778,904105543
0.639612,380209820
3.747460,766897582
0.182083,168732213
0.634964,425698943
1.769768,590958274
0.119910,775174407
0.837980,750843300
1.333135,940562722
0.976472,210704073
0.093599,586881358
3.166943,639590560
4.044104,58055002
1.702663,804350321
0.223415,751243571
5.674315,635684017
1.068704,274029694
0.398630,440426358
1.041174,338795483
2.211927,782241023
0.606095,656676585
0.536933,569744104
0.316031,50678469
0.944768,517573158
2.754378,911633413
1.211838,13599457
0.959213,593072388
3.253735,488679846
0.289843,23714342
0.516461,3136403
0.350065,909067855
27.401447,880778217
1.247319,836630403
2.547482,878578641
70.856415,84141818
1.190112,25800203
1.329611,796871626
0.515224,670200493
0.453302,922413209
0.886743,684123409
0.522103,401655161
0.341404,701189331
95.606552,235729054
1.849484,524034654
0.188218,846730658
0.876486,145513919
0.936020,151057118
1.193855,814822958
11.002502,685099170
11.582520,717449128
0.239344,245067229
1.226659,837009817
0.636311,248196103
0.331141,262998885
0.078525,29340232
6.291584,797170620
0.632947,297703817
5.677462,688798629
10.576397,585139204
2.081470,560017441
5.952482,659948683
2.706187,445550619
0.602760,274185596
1.808164,800756163
0.635231,234274159
0.740399,693315608
41.552059,171328825
0.889716,475316910
0.247447,176121035
1.943119,222573255
0.389202,104446674
4.278112,6705291
1.116496,841892652
2.067867,205490528
2.252884,131707949
0.867675,618719523
2.583174,760679645
0.081118,708464695
1.056842,916513137
3.696831,619190342
0.242402,740525113
0.218765,692255118
3.893507,436549454
0.260326,604447064
0.211763,158664782
11.659654,550979394
24.160446,776400896
1.489716,512096355
0.576782,594611877
1.902836,448454906
0.629935,203743057
1.996181,239499502
0.678540,234336180
0.540148,283923356
0.737359,828423142
1.082868,744734711
6.135691,562604042
1.743297,441525358
2.394155,188959446
0.531190,81867223
1.724840,92067388
1.140662,291095384
0.718205,103344318
24.256752,15165209
0.208880,787154314
1.120273,315886932
3.156013,477017675
0.937086,938190322
1.026597,515687111
